amount,base_currency,date,currency,exchange_rate
1.0,USD,2002-02-20,JPY,133.71
1.0,USD,2002-02-20,KRW,1314.99
1.0,USD,2002-02-20,LTL,3.9488
1.0,USD,2002-02-20,LVL,0.63925
1.0,USD,2002-02-20,MTL,0.45637
1.0,USD,2002-02-20,NOK,8.8797
1.0,USD,2002-02-20,NZD,2.3785
1.0,USD,2002-02-20,PLN,4.1607
1.0,USD,2002-02-20,ROL,32269.0
1.0,USD,2002-02-20,SEK,10.5158
1.0,USD,2002-02-20,SGD,1.8277
1.0,USD,2002-02-20,SIT,254.63
1.0,USD,2002-02-20,SKK,48.116
1.0,USD,2002-02-20,TRL,1375958.0
1.0,USD,2002-02-20,ZAR,11.435
1.0,USD,2002-02-21,AUD,1.9404
1.0,USD,2002-02-21,BGN,2.2394
1.0,USD,2002-02-21,CAD,1.5887
1.0,USD,2002-02-21,CHF,1.7001
1.0,USD,2002-02-21,CYP,0.66303
1.0,USD,2002-02-21,CZK,36.607
1.0,USD,2002-02-21,DKK,8.539
1.0,USD,2002-02-21,EEK,17.9825
1.0,USD,2002-02-21,EUR,1.1493
1.0,USD,2002-02-21,GBP,0.70164
1.0,USD,2002-02-21,HKD,7.7992
1.0,USD,2002-02-21,HUF,279.45
1.0,USD,2002-02-21,ISK,101.03
1.0,USD,2002-02-21,JPY,134.23
1.0,USD,2002-02-21,KRW,1318.8
1.0,USD,2002-02-21,LTL,3.9679
1.0,USD,2002-02-21,LVL,0.6405
1.0,USD,2002-02-21,MTL,0.45776
1.0,USD,2002-02-21,NOK,8.8927
1.0,USD,2002-02-21,NZD,2.3917
1.0,USD,2002-02-21,PLN,4.1722
1.0,USD,2002-02-21,ROL,32470.0
1.0,USD,2002-02-21,SEK,10.4947
1.0,USD,2002-02-21,SGD,1.8308
1.0,USD,2002-02-21,SIT,256.4
1.0,USD,2002-02-21,SKK,48.384
1.0,USD,2002-02-21,TRL,1384898.0
1.0,USD,2002-02-21,ZAR,11.4399
1.0,USD,2002-02-22,AUD,1.9407
1.0,USD,2002-02-22,BGN,2.2276
1.0,USD,2002-02-22,CAD,1.5907
1.0,USD,2002-02-22,CHF,1.6916
1.0,USD,2002-02-22,CYP,0.65931
1.0,USD,2002-02-22,CZK,36.264
1.0,USD,2002-02-22,DKK,8.4972
1.0,USD,2002-02-22,EEK,17.888
1.0,USD,2002-02-22,EUR,1.1432
1.0,USD,2002-02-22,GBP,0.69933
1.0,USD,2002-02-22,HKD,7.7991
1.0,USD,2002-02-22,HUF,278.67
1.0,USD,2002-02-22,ISK,100.97
1.0,USD,2002-02-22,JPY,133.84
1.0,USD,2002-02-22,KRW,1322.0
1.0,USD,2002-02-22,LTL,3.9471
1.0,USD,2002-02-22,LVL,0.63873
1.0,USD,2002-02-22,MTL,0.45627
1.0,USD,2002-02-22,NOK,8.8739
1.0,USD,2002-02-22,NZD,2.3847
1.0,USD,2002-02-22,PLN,4.162
1.0,USD,2002-02-22,ROL,32409.0
1.0,USD,2002-02-22,SEK,10.4662
1.0,USD,2002-02-22,SGD,1.8315
1.0,USD,2002-02-22,SIT,255.33
1.0,USD,2002-02-22,SKK,47.936
1.0,USD,2002-02-22,TRL,1386761.0
1.0,USD,2002-02-22,ZAR,11.4588
1.0,USD,2002-02-25,AUD,1.9481
1.0,USD,2002-02-25,BGN,2.2336
1.0,USD,2002-02-25,CAD,1.5977
1.0,USD,2002-02-25,CHF,1.6933
1.0,USD,2002-02-25,CYP,0.66105
1.0,USD,2002-02-25,CZK,36.371
1.0,USD,2002-02-25,DKK,8.5212
1.0,USD,2002-02-25,EEK,17.9351
1.0,USD,2002-02-25,EUR,1.1463
1.0,USD,2002-02-25,GBP,0.70083
1.0,USD,2002-02-25,HKD,7.7993
1.0,USD,2002-02-25,HUF,279.13
1.0,USD,2002-02-25,ISK,100.66
1.0,USD,2002-02-25,JPY,133.72
1.0,USD,2002-02-25,KRW,1318.0
1.0,USD,2002-02-25,LTL,3.9574
1.0,USD,2002-02-25,LVL,0.63973
1.0,USD,2002-02-25,MTL,0.45713
1.0,USD,2002-02-25,NOK,8.887
1.0,USD,2002-02-25,NZD,2.3974
1.0,USD,2002-02-25,PLN,4.1842
1.0,USD,2002-02-25,ROL,32396.0
1.0,USD,2002-02-25,SEK,10.4425
1.0,USD,2002-02-25,SGD,1.8316
1.0,USD,2002-02-25,SIT,256.02
1.0,USD,2002-02-25,SKK,48.054
1.0,USD,2002-02-25,TRL,1384686.0
1.0,USD,2002-02-25,ZAR,11.3751
1.0,USD,2002-02-26,AUD,1.9455
1.0,USD,2002-02-26,BGN,2.2443
1.0,USD,2002-02-26,CAD,1.6055
1.0,USD,2002-02-26,CHF,1.7002
1.0,USD,2002-02-26,CYP,0.66375
1.0,USD,2002-02-26,CZK,36.599
1.0,USD,2002-02-26,DKK,8.5598
1.0,USD,2002-02-26,EEK,18.0219
1.0,USD,2002-02-26,EUR,1.1518
1.0,USD,2002-02-26,GBP,0.70168
1.0,USD,2002-02-26,HKD,7.7992
1.0,USD,2002-02-26,HUF,281.13
1.0,USD,2002-02-26,ISK,100.83
1.0,USD,2002-02-26,JPY,134.05
1.0,USD,2002-02-26,KRW,1325.01
1.0,USD,2002-02-26,LTL,3.9765
1.0,USD,2002-02-26,LVL,0.64121
1.0,USD,2002-02-26,MTL,0.4583
1.0,USD,2002-02-26,NOK,8.9092
1.0,USD,2002-02-26,NZD,2.3923
1.0,USD,2002-02-26,PLN,4.1886
1.0,USD,2002-02-26,ROL,32337.0
1.0,USD,2002-02-26,SEK,10.441
1.0,USD,2002-02-26,SGD,1.8326
1.0,USD,2002-02-26,SIT,257.35
1.0,USD,2002-02-26,SKK,48.24
1.0,USD,2002-02-26,TRL,1392536.0
1.0,USD,2002-02-26,ZAR,11.433
1.0,USD,2002-02-27,AUD,1.9461
1.0,USD,2002-02-27,BGN,2.2534
1.0,USD,2002-02-27,CAD,1.6067
1.0,USD,2002-02-27,CHF,1.7074
1.0,USD,2002-02-27,CYP,0.66544
1.0,USD,2002-02-27,CZK,36.672
1.0,USD,2002-02-27,DKK,8.5921
1.0,USD,2002-02-27,EEK,18.0906
1.0,USD,2002-02-27,EUR,1.1562
1.0,USD,2002-02-27,GBP,0.70528
1.0,USD,2002-02-27,HKD,7.7991
1.0,USD,2002-02-27,HUF,283.86
1.0,USD,2002-02-27,ISK,100.95
1.0,USD,2002-02-27,JPY,134.81
1.0,USD,2002-02-27,KRW,1327.0
1.0,USD,2002-02-27,LTL,3.9912
1.0,USD,2002-02-27,LVL,0.6425
1.0,USD,2002-02-27,MTL,0.45982
1.0,USD,2002-02-27,NOK,8.9178
1.0,USD,2002-02-27,NZD,2.3902
1.0,USD,2002-02-27,PLN,4.2057
1.0,USD,2002-02-27,ROL,32516.0
1.0,USD,2002-02-27,SEK,10.4959
1.0,USD,2002-02-27,SGD,1.8367
1.0,USD,2002-02-27,SIT,258.15
1.0,USD,2002-02-27,SKK,48.248
1.0,USD,2002-02-27,TRL,1409411.0
1.0,USD,2002-02-27,ZAR,11.415
1.0,USD,2002-02-28,AUD,1.9375
1.0,USD,2002-02-28,BGN,2.2518
1.0,USD,2002-02-28,CAD,1.6051
1.0,USD,2002-02-28,CHF,1.706
1.0,USD,2002-02-28,CYP,0.66506
1.0,USD,2002-02-28,CZK,36.541
1.0,USD,2002-02-28,DKK,8.5906
1.0,USD,2002-02-28,EEK,18.0865
1.0,USD,2002-02-28,EUR,1.1559
1.0,USD,2002-02-28,GBP,0.70645
1.0,USD,2002-02-28,HKD,7.7991
1.0,USD,2002-02-28,HUF,283.93
1.0,USD,2002-02-28,ISK,100.53
1.0,USD,2002-02-28,JPY,134.17
1.0,USD,2002-02-28,KRW,1323.8
1.0,USD,2002-02-28,LTL,3.9909
1.0,USD,2002-02-28,LVL,0.64212
1.0,USD,2002-02-28,MTL,0.45995
1.0,USD,2002-02-28,NOK,8.9146
1.0,USD,2002-02-28,NZD,2.3785
1.0,USD,2002-02-28,PLN,4.2163
1.0,USD,2002-02-28,ROL,32594.0
1.0,USD,2002-02-28,SEK,10.4757
1.0,USD,2002-02-28,SGD,1.8345
1.0,USD,2002-02-28,SIT,258.27
1.0,USD,2002-02-28,SKK,48.168
1.0,USD,2002-02-28,TRL,1392903.0
1.0,USD,2002-02-28,ZAR,11.407
1.0,USD,2002-03-01,AUD,1.9337
1.0,USD,2002-03-01,BGN,2.2445
1.0,USD,2002-03-01,CAD,1.6
1.0,USD,2002-03-01,CHF,1.7005
1.0,USD,2002-03-01,CYP,0.66283
1.0,USD,2002-03-01,CZK,36.392
1.0,USD,2002-03-01,DKK,8.5619
1.0,USD,2002-03-01,EEK,18.0281
1.0,USD,2002-03-01,EUR,1.1522
1.0,USD,2002-03-01,GBP,0.70319
1.0,USD,2002-03-01,HKD,7.7995
1.0,USD,2002-03-01,HUF,282.92
1.0,USD,2002-03-01,ISK,100.25
1.0,USD,2002-03-01,JPY,133.3
1.0,USD,2002-03-01,KRW,1323.8
1.0,USD,2002-03-01,LTL,3.978
1.0,USD,2002-03-01,LVL,0.63947
1.0,USD,2002-03-01,MTL,0.45869
1.0,USD,2002-03-01,NOK,8.8789
1.0,USD,2002-03-01,NZD,2.3707
1.0,USD,2002-03-01,PLN,4.2092
1.0,USD,2002-03-01,ROL,32607.0
1.0,USD,2002-03-01,SEK,10.4724
1.0,USD,2002-03-01,SGD,1.8304
1.0,USD,2002-03-01,SIT,257.68
1.0,USD,2002-03-01,SKK,48.062
1.0,USD,2002-03-01,TRL,1395322.0
1.0,USD,2002-03-01,ZAR,11.3749
1.0,USD,2002-03-04,AUD,1.9216
1.0,USD,2002-03-04,BGN,2.2524
1.0,USD,2002-03-04,CAD,1.5912
1.0,USD,2002-03-04,CHF,1.7088
1.0,USD,2002-03-04,CYP,0.66453
1.0,USD,2002-03-04,CZK,36.412
1.0,USD,2002-03-04,DKK,8.5906
1.0,USD,2002-03-04,EEK,18.0906
1.0,USD,2002-03-04,EUR,1.1562
1.0,USD,2002-03-04,GBP,0.70494
1.0,USD,2002-03-04,HKD,7.7995
1.0,USD,2002-03-04,HUF,282.83
1.0,USD,2002-03-04,ISK,100.25
1.0,USD,2002-03-04,JPY,132.27
1.0,USD,2002-03-04,KRW,1318.4
1.0,USD,2002-03-04,LTL,3.9917
1.0,USD,2002-03-04,LVL,0.63973
1.0,USD,2002-03-04,MTL,0.45982
1.0,USD,2002-03-04,NOK,8.8929
1.0,USD,2002-03-04,NZD,2.3488
1.0,USD,2002-03-04,PLN,4.1818
1.0,USD,2002-03-04,ROL,32579.0
1.0,USD,2002-03-04,SEK,10.481
1.0,USD,2002-03-04,SGD,1.8284
